simID,time,cellID,cellType,x,y
0,238.2093964,2,0,5.831091739,1.64012378
0,238.2093964,3,0,6.874114715,1.723620267
0,238.2093964,4,0,10.01341877,3.555109728
0,238.2093964,5,0,10.81778456,3.88122082
0,238.2093964,6,0,5.13580968,2.277574312
0,238.2093964,7,0,6.08711889,2.390475172
0,238.2093964,8,0,7.715088501,2.169486772
0,238.2093964,9,0,7.028370469,2.629744234
0,238.2093964,10,0,10.26495611,4.730007554
0,238.2093964,11,0,11.18520202,4.736274125
0,238.2093964,12,0,3.387081456,5.284912389
0,238.2093964,13,0,4.424512233,2.774210843
0,238.2093964,14,0,5.37013775,3.120438873
0,238.2093964,15,0,6.370078223,3.252381363
0,238.2093964,16,0,9.589752109,4.42489519
0,238.2093964,17,0,10.70648279,5.559477039
0,238.2093964,18,0,11.69423965,5.427668963
0,238.2093964,19,0,2.519410832,5.355267895
0,238.2093964,20,0,9.564040182,5.484815993
0,238.2093964,21,0,11.45059129,6.221764706
0,238.2093964,22,0,12.46858625,5.748870073
0,238.2093964,23,0,7.500990643,8.446329596
0,238.2093964,24,0,8.022463793,7.748301325
0,238.2093964,25,0,8.512871271,6.880756966
0,238.2093964,26,0,10.23812795,6.193513179
0,238.2093964,27,0,8.400651334,8.645047591
0,238.2093964,28,0,7.504531726,9.314004011
0,238.2093964,29,0,11.02444086,6.988328474
0,238.2093964,30,0,2.291058243,7.172403479
0,238.2093964,31,0,2.399969976,6.267520166
0,238.2093964,32,0,3.381099729,6.138074338
0,238.2093964,33,0,8.927071189,7.787610095
0,238.2093964,34,0,9.419090059,7.114729315
0,238.2093964,35,0,9.211232252,6.219884735
0,238.2093964,36,0,3.174113001,6.900823597
0,238.2093964,37,0,8.602925476,9.393209667
0,238.2093964,38,0,9.96196742,7.993637568
0,238.2093964,39,0,10.91942148,7.931109042
0,238.2093964,40,0,2.820270137,7.755507882
0,238.2093964,41,0,2.857115369,8.456091591
0,238.2093964,42,0,5.375254389,9.566222346
0,238.2093964,43,0,9.305078046,8.677485667
0,238.2093964,44,0,10.20065449,7.061385985
0,238.2093964,45,0,11.17382554,8.748569158
0,238.2093964,46,0,7.846619452,10.14560912
0,238.2093964,47,0,8.760602841,10.17451753
0,238.2093964,48,0,10.16349592,8.824213258
0,238.2093964,49,0,9.562288036,9.711625717
0,238.2093964,50,0,10.564552,9.470750565
0,238.2093964,51,1,4.800006084,3.785819296
0,238.2093964,52,1,3.929453149,3.717329731
0,238.2093964,53,1,7.498786321,3.322542076
0,238.2093964,54,1,8.407231233,2.825910051
0,238.2093964,55,1,11.75186691,4.049023412
0,238.2093964,56,1,5.119788251,4.592769656
0,238.2093964,57,1,5.79705024,4.033278259
0,238.2093964,58,1,9.125498703,3.378024547
0,238.2093964,59,1,12.32853784,4.700868001
0,238.2093964,60,1,5.288045674,5.528681988
0,238.2093964,61,1,7.36873136,4.297167014
0,238.2093964,62,1,8.05127736,4.744870088
0,238.2093964,63,1,4.060294714,4.576812056
0,238.2093964,64,1,6.799229195,7.775874236
0,238.2093964,65,1,6.060802694,5.996266369
0,238.2093964,66,1,6.043794099,4.944324272
0,238.2093964,67,1,6.652904769,4.05321792
0,238.2093964,68,1,8.234900539,3.742709343
0,238.2093964,69,1,4.395686008,5.279899132
0,238.2093964,70,1,5.157074347,6.500627102
0,238.2093964,71,1,7.03343436,6.07983954
0,238.2093964,72,1,6.848511525,5.18267439
0,238.2093964,73,1,8.870159335,4.412476364
0,238.2093964,74,1,12.70300679,6.648290731
0,238.2093964,75,1,4.331491447,6.063773123
0,238.2093964,76,1,5.000660427,7.439584548
0,238.2093964,77,1,5.859864044,7.014216003
0,238.2093964,78,1,6.656594564,6.782861288
0,238.2093964,79,1,7.64647585,5.510173561
0,238.2093964,80,1,11.95933871,6.924560609
0,238.2093964,81,1,12.7526288,7.647735462
0,238.2093964,82,1,4.812788641,8.226666704
0,238.2093964,83,1,5.899976301,7.936611775
0,238.2093964,84,1,7.436226105,7.133550741
0,238.2093964,85,1,11.78458236,7.751217932
0,238.2093964,86,1,4.003085355,7.659002693
0,238.2093964,87,1,3.720579531,8.449478629
0,238.2093964,88,1,5.614406471,8.788314306
0,238.2093964,89,1,6.570720913,8.655146896
0,238.2093964,90,1,8.692986856,5.387057491
0,238.2093964,91,1,12.20082323,8.436449909
0,238.2093964,92,1,4.291660935,9.827549479
0,238.2093964,93,1,4.222179556,6.879888025
0,238.2093964,94,1,6.460581183,9.454292908
0,238.2093964,95,1,8.03082749,6.287355849
0,238.2093964,96,1,4.624479751,9.005155605
0,238.2093964,97,1,3.553458908,9.23943182
0,238.2093964,98,1,5.130170181,10.34763587
0,238.2093964,99,1,6.079833178,10.26552452
0,238.2093964,100,1,6.956510857,10.19012307
0,241.1502532,1,0,3.083530661,4.464065631
0,241.1502532,2,0,5.943215639,1.5713426
0,241.1502532,3,0,6.855315003,1.662521203
0,241.1502532,4,0,10.05942842,3.58365555
0,241.1502532,5,0,10.89192651,3.870860713
0,241.1502532,6,0,5.133549514,2.19739348
0,241.1502532,7,0,6.020971755,2.358192838
0,241.1502532,8,0,7.628380676,2.107251307
0,241.1502532,9,0,7.004217765,2.666566124
0,241.1502532,10,0,10.25702213,4.667178097
0,241.1502532,11,0,11.22412438,4.672393083
0,241.1502532,12,0,3.377301808,5.316773786
0,241.1502532,13,0,4.457371199,2.788156301
0,241.1502532,14,0,5.343420647,3.122373404
0,241.1502532,15,0,6.275116008,3.207028322
0,241.1502532,16,0,9.591334581,4.343239875
0,241.1502532,17,0,10.71552565,5.470219847
0,241.1502532,18,0,11.71313383,5.349887909
0,241.1502532,19,0,2.526994629,5.350711381
0,241.1502532,20,0,9.594119721,5.431863471
0,241.1502532,21,0,11.51764359,6.160665642
0,241.1502532,22,0,12.4608108,5.73687399
0,241.1502532,23,0,7.57743496,8.509107769
0,241.1502532,24,0,8.047710904,7.714429107
0,241.1502532,25,0,8.582052807,6.870239831
0,241.1502532,26,0,10.33859455,6.144356969
0,241.1502532,27,0,8.425231093,8.581737906
0,241.1502532,28,0,7.461292388,9.355363378
0,241.1502532,29,0,11.09151521,6.877482602
0,241.1502532,30,0,2.147953701,7.374399617
0,241.1502532,31,0,2.3027309,6.35012496
0,241.1502532,32,0,3.278140746,6.109434065
0,241.1502532,33,0,8.98939565,7.810027047
0,241.1502532,34,0,9.466574742,7.148878898
0,241.1502532,35,0,9.228151993,6.19951838
0,241.1502532,36,0,3.018811849,6.898811827
0,241.1502532,37,0,8.601954057,9.401407163
0,241.1502532,38,0,9.995021193,7.96490677
0,241.1502532,39,0,10.81030679,7.840141228
0,241.1502532,40,0,3.118320398,7.618092276
0,241.1502532,41,0,2.715825734,8.302114968
0,241.1502532,42,0,5.455989768,9.449361938
0,241.1502532,43,0,9.314233581,8.726354791
0,241.1502532,44,0,10.16187103,6.909520839
0,241.1502532,45,0,11.10180675,8.787540365
0,241.1502532,46,0,7.83070673,10.08353889
0,241.1502532,47,0,8.755652563,10.22015013
0,241.1502532,48,0,10.16956815,8.836497654
0,241.1502532,49,0,9.501374475,9.81658298
0,241.1502532,50,0,10.40094849,9.553246716
0,241.1502532,51,1,4.730473611,3.867009449
0,241.1502532,52,1,3.891227068,3.732682829
0,241.1502532,53,1,7.355745208,3.337187466
0,241.1502532,54,1,8.309976575,2.768312709
0,241.1502532,55,1,11.83508905,3.974439956
0,241.1502532,56,1,5.158852992,4.643497702
0,241.1502532,57,1,5.685259657,4.019107622
0,241.1502532,58,1,9.02043232,3.355577129
0,241.1502532,59,1,12.38318016,4.623544442
0,241.1502532,60,1,5.267052662,5.541841787
0,241.1502532,61,1,7.391435716,4.268127
0,241.1502532,62,1,8.190721216,4.621595881
0,241.1502532,63,1,4.028645367,4.597700625
0,241.1502532,64,1,6.908658007,7.656552746
0,241.1502532,65,1,6.118743891,5.937174022
0,241.1502532,66,1,6.079833178,5.0494704
0,241.1502532,67,1,6.543685373,4.062249339
0,241.1502532,68,1,8.20227973,3.703889669
0,241.1502532,69,1,4.393146644,5.309125981
0,241.1502532,70,1,5.109616882,6.438507752
0,241.1502532,71,1,7.111455571,6.059049577
0,241.1502532,72,1,6.860014931,5.060569158
0,241.1502532,73,1,8.96215038,4.423180985
0,241.1502532,74,1,12.81309019,6.677834071
0,241.1502532,75,1,4.281106959,6.108489355
0,241.1502532,76,1,5.119474922,7.322801176
0,241.1502532,77,1,5.921282642,6.949313563
0,241.1502532,78,1,6.647288474,6.706490247
0,241.1502532,79,1,7.697855431,5.32313847
0,241.1502532,80,1,12.07074441,6.882466975
0,241.1502532,81,1,12.58510037,7.629785985
0,241.1502532,82,1,4.995936881,8.135835187
0,241.1502532,83,1,6.004256446,7.888006491
0,241.1502532,84,1,7.543071135,7.044878766
0,241.1502532,85,1,11.58720253,7.721355071
0,241.1502532,86,1,4.176466712,7.674834357
0,241.1502532,87,1,3.785578383,8.387709913
0,241.1502532,88,1,5.760545104,8.72651301
0,241.1502532,89,1,6.727476961,8.523789448
0,241.1502532,90,1,8.635586328,5.484666415
0,241.1502532,91,1,12.07802376,8.420941731
0,241.1502532,92,1,4.521109205,9.750214301
0,241.1502532,93,1,4.099277215,6.890721127
0,241.1502532,94,1,6.465220977,9.425235641
0,241.1502532,95,1,8.035452683,6.217514199
0,241.1502532,96,1,4.637895295,8.888402582
0,241.1502532,97,1,3.656969115,9.154231651
0,241.1502532,98,1,5.190861869,10.33700751
0,241.1502532,99,1,6.05527074,10.30394269
0,241.1502532,100,1,6.907880928,10.24101064
0,244.0911099,1,0,2.937493981,4.571790674
0,244.0911099,2,0,5.983483811,1.674514983
0,244.0911099,3,0,6.920309417,1.716851426
0,244.0911099,4,0,9.978887161,3.565678721
0,244.0911099,5,0,10.91918609,3.889347097
0,244.0911099,6,0,5.169448462,2.161179629
0,244.0911099,7,0,6.01496315,2.554493538
0,244.0911099,8,0,7.701367193,2.18585431
0,244.0911099,9,0,6.970135666,2.593347485
0,244.0911099,10,0,10.29619388,4.578649607
0,244.0911099,11,0,11.17867142,4.727284618
0,244.0911099,12,0,3.321909121,5.257026149
0,244.0911099,13,0,4.443938602,2.796457169
0,244.0911099,14,0,5.227130554,3.15666807
0,244.0911099,15,0,6.301800664,3.259552066
0,244.0911099,16,0,9.525187444,4.339286872
0,244.0911099,17,0,10.81282601,5.475534226
0,244.0911099,18,0,11.85672963,5.355241261
0,244.0911099,19,0,2.446166889,5.506394725
0,244.0911099,20,0,9.681064454,5.307061094
0,244.0911099,21,0,11.49445728,6.178838697
0,244.0911099,22,0,12.49157417,5.7929565
0,244.0911099,23,0,7.574048148,8.418933032
0,244.0911099,24,0,8.019643836,7.699422074
0,244.0911099,25,0,8.627187864,6.977199802
0,244.0911099,26,0,10.18458033,6.075767639
0,244.0911099,27,0,8.385298236,8.638154363
0,244.0911099,28,0,7.545077071,9.30979376
0,244.0911099,29,0,11.09907289,6.836860109
0,244.0911099,30,0,2.27488925,7.34553766
0,244.0911099,31,0,2.198967995,6.404813128
0,244.0911099,32,0,3.135489665,6.188159827
0,244.0911099,33,0,8.993782249,7.770547651
0,244.0911099,34,0,9.563726853,6.955266805
0,244.0911099,35,0,9.192102235,6.123334785
0,244.0911099,36,0,3.175167449,6.980140999
0,244.0911099,37,0,8.582707683,9.411703276
0,244.0911099,38,0,9.815016338,7.900578993
0,244.0911099,39,0,10.78539481,7.823813502
0,244.0911099,40,0,3.08714343,7.774912424
0,244.0911099,41,0,2.840533608,8.482941383
0,244.0911099,42,0,5.440782996,9.510554844
0,244.0911099,43,0,9.324530584,8.776996885
0,244.0911099,44,0,10.3921675,6.953073505
0,244.0911099,45,0,11.13308242,8.662667991
0,244.0911099,46,0,7.835395748,10.17928024
0,244.0911099,47,0,8.862903172,10.11812591
0,244.0911099,48,0,10.19530113,8.648812258
0,244.0911099,49,0,9.627872342,9.748860583
0,244.0911099,50,0,10.49541471,9.411703276
0,244.0911099,51,1,4.65603021,3.83469592
0,244.0911099,52,1,3.816341548,3.738322743
0,244.0911099,53,1,7.335334317,3.485779944
0,244.0911099,54,1,8.187686046,2.803815642
0,244.0911099,55,1,11.87863288,4.152394313
0,244.0911099,56,1,5.092841997,4.66671519
0,244.0911099,57,1,5.625038425,4.047634975
0,244.0911099,58,1,9.011391,3.267658078
0,244.0911099,59,1,12.539065,4.684027761
0,244.0911099,60,1,5.207866634,5.569060432
0,244.0911099,61,1,7.394863637,4.353715496
0,244.0911099,62,1,8.132512256,4.77444097
0,244.0911099,63,1,4.068594401,4.600473485
0,244.0911099,64,1,6.844171266,7.708514931
0,244.0911099,65,1,6.068233724,5.922222627
0,244.0911099,66,1,6.030872804,4.980520732
0,244.0911099,67,1,6.512802604,4.061560688
0,244.0911099,68,1,8.226614742,3.704556055
0,244.0911099,69,1,4.293388178,5.327844696
0,244.0911099,70,1,5.151813891,6.435673627
0,244.0911099,71,1,7.036732224,6.05852054
0,244.0911099,72,1,6.845194648,5.100097859
0,244.0911099,73,1,8.840273313,4.370854328
0,244.0911099,74,1,12.91673146,6.572303379
0,244.0911099,75,1,4.122530557,6.051137833
0,244.0911099,76,1,5.159164762,7.334381861
0,244.0911099,77,1,5.965775294,7.005086042
0,244.0911099,78,1,6.662287129,6.713501236
0,244.0911099,79,1,7.651482808,5.501109077
0,244.0911099,80,1,12.12754625,6.873703765
0,244.0911099,81,1,12.7866671,7.49666352
0,244.0911099,82,1,4.83367721,8.212013525
0,244.0911099,83,1,5.889017597,7.934850273
0,244.0911099,84,1,7.522366637,7.017318263
0,244.0911099,85,1,11.70788702,7.68449922
0,244.0911099,86,1,4.200161208,7.559479574
0,244.0911099,87,1,3.844743766,8.317391683
0,244.0911099,88,1,5.764300322,8.786739792
0,244.0911099,89,1,6.674837767,8.535695932
0,244.0911099,90,1,8.701133398,5.447843226
0,244.0911099,91,1,12.09698805,8.315112644
0,244.0911099,92,1,4.374128693,9.792997601
0,244.0911099,93,1,4.215749693,6.787849604
0,244.0911099,94,1,6.552817559,9.398281516
0,244.0911099,95,1,8.134008751,6.282550442
0,244.0911099,96,1,4.678406459,8.987148545
0,244.0911099,97,1,3.642168672,9.209339685
0,244.0911099,98,1,5.163529538,10.31801776
0,244.0911099,99,1,6.057996767,10.25971682
0,244.0911099,100,1,6.928397285,10.17998014
0,247.0319666,1,0,2.987789222,4.673869008
0,247.0319666,2,0,5.945999382,1.689769764
0,247.0319666,3,0,6.801711008,1.675842319
0,247.0319666,4,0,9.997079204,3.586820485
0,247.0319666,5,0,10.87281347,3.805061721
0,247.0319666,6,0,5.024278156,2.080879352
0,247.0319666,7,0,5.968908579,2.483441963
0,247.0319666,8,0,7.532480944,2.347287331
0,247.0319666,9,0,6.923307295,2.73629809
0,247.0319666,10,0,10.29732972,4.618997931
0,247.0319666,11,0,11.16583233,4.602622973
0,247.0319666,12,0,3.356824208,5.466569673
0,247.0319666,13,0,4.396046572,2.837906283
0,247.0319666,14,0,5.14551583,3.04101875
0,247.0319666,15,0,6.130586103,3.262063371
0,247.0319666,16,0,9.530827357,4.422945591
0,247.0319666,17,0,10.73338227,5.455363111
0,247.0319666,18,0,11.73697357,5.250132921
0,247.0319666,19,0,2.450925424,5.588641676
0,247.0319666,20,0,9.666578912,5.387991178
0,247.0319666,21,0,11.52891555,6.111638386
0,247.0319666,22,0,12.43300221,5.854047692
0,247.0319666,23,0,7.511972489,8.448160168
0,247.0319666,24,0,8.025910407,7.655242751
0,247.0319666,25,0,8.615117628,6.94833579
0,247.0319666,26,0,10.22986332,6.179152025
0,247.0319666,27,0,8.45485717,8.504363079
0,247.0319666,28,0,7.693081501,9.249647277
0,247.0319666,29,0,11.1074186,6.67873021
0,247.0319666,30,0,2.273372588,7.5258982
0,247.0319666,31,0,2.236225749,6.463967663
0,247.0319666,32,0,3.238462962,6.300895119
0,247.0319666,33,0,9.009208616,7.776471278
0,247.0319666,34,0,9.552311405,6.897592528
0,247.0319666,35,0,9.131646804,6.147819172
0,247.0319666,36,0,3.05200606,7.055786321
0,247.0319666,37,0,8.667607245,9.381682975
0,247.0319666,38,0,9.874912728,7.818971154
0,247.0319666,39,0,10.9577255,7.817546931
0,247.0319666,40,0,3.180759364,7.808210374
0,247.0319666,41,0,2.830663513,8.541745222
0,247.0319666,42,0,5.627380477,9.501374475
0,247.0319666,43,0,9.403319965,8.695732811
0,247.0319666,44,0,10.43305294,7.085003712
0,247.0319666,45,0,11.13772167,8.815609087
0,247.0319666,46,0,7.907530475,10.06745049
0,247.0319666,47,0,8.802799847,10.21765925
0,247.0319666,48,0,10.37385116,8.529778905
0,247.0319666,49,0,9.538413373,9.692086061
0,247.0319666,50,0,10.28120887,9.438634315
0,247.0319666,51,1,4.627815216,3.897555045
0,247.0319666,52,1,3.747533361,3.68517788
0,247.0319666,53,1,7.320236293,3.48093831
0,247.0319666,54,1,8.273432153,2.844586614
0,247.0319666,55,1,12.00630857,4.237965241
0,247.0319666,56,1,5.073102299,4.630682409
0,247.0319666,57,1,5.631140419,3.93571972
0,247.0319666,58,1,9.14762656,3.196264379
0,247.0319666,59,1,12.59739758,4.870747733
0,247.0319666,60,1,5.266112676,5.499229106
0,247.0319666,61,1,7.410533165,4.343046814
0,247.0319666,62,1,8.144370306,4.775312999
0,247.0319666,63,1,3.907317039,4.528620756
0,247.0319666,64,1,6.91867576,7.641717135
0,247.0319666,65,1,6.038043507,5.938277207
0,247.0319666,66,1,6.011499216,4.886980426
0,247.0319666,67,1,6.545259887,4.116412664
0,247.0319666,68,1,8.243846934,3.713651663
0,247.0319666,69,1,4.317950616,5.232743975
0,247.0319666,70,1,5.166929238,6.413315505
0,247.0319666,71,1,7.094450805,6.023150629
0,247.0319666,72,1,6.792526145,5.146382205
0,247.0319666,73,1,8.839294137,4.233832334
0,247.0319666,74,1,12.97528275,6.735930502
0,247.0319666,75,1,4.29774512,6.01466078
0,247.0319666,76,1,5.018868404,7.310375594
0,247.0319666,77,1,5.861436892,7.049578694
0,247.0319666,78,1,6.571946717,6.697278131
0,247.0319666,79,1,7.718535115,5.437190056
0,247.0319666,80,1,12.13584079,6.844035175
0,247.0319666,81,1,12.72737389,7.653322247
0,247.0319666,82,1,4.826519041,8.197241282
0,247.0319666,83,1,5.960997809,7.907047209
0,247.0319666,84,1,7.463202276,6.964710746
0,247.0319666,85,1,11.76779269,7.648079139
0,247.0319666,86,1,4.141604908,7.610262002
0,247.0319666,87,1,3.869920727,8.488069995
0,247.0319666,88,1,5.620800577,8.674500473
0,247.0319666,89,1,6.61264914,8.466483389
0,247.0319666,90,1,8.752415359,5.419796387
0,247.0319666,91,1,12.07536838,8.400024677
0,247.0319666,92,1,4.473078156,9.827862808
0,247.0319666,93,1,4.120896883,6.774476241
0,247.0319666,94,1,6.707737263,9.263244789
0,247.0319666,95,1,8.046022282,6.261799186
0,247.0319666,96,1,4.729546135,9.085592185
0,247.0319666,97,1,3.649650768,9.256978218
0,247.0319666,98,1,5.277392504,10.29597564
0,247.0319666,99,1,6.234297848,10.17158421
0,247.0319666,100,1,7.004841301,10.16805654
0,249.9728234,1,0,2.929780043,4.627134517
0,249.9728234,2,0,5.820038162,1.657964556
0,249.9728234,3,0,6.836545207,1.758418629
0,249.9728234,4,0,9.999566845,3.583851776
0,249.9728234,5,0,11.00515814,3.742795079
0,249.9728234,6,0,5.011682034,2.190780516
0,249.9728234,7,0,5.958568737,2.457435695
0,249.9728234,8,0,7.572210689,2.309544627
0,249.9728234,9,0,6.860792744,2.68580811
0,249.9728234,10,0,10.38629531,4.637262308
0,249.9728234,11,0,11.24677965,4.57553191
0,249.9728234,12,0,3.37382038,5.338928329
0,249.9728234,13,0,4.478551171,2.920410882
0,249.9728234,14,0,5.301582099,3.146894563
0,249.9728234,15,0,6.243384375,3.323789092
0,249.9728234,16,0,9.660655957,4.343593603
0,249.9728234,17,0,10.75456895,5.399642591
0,249.9728234,18,0,11.70882232,5.491199478
0,249.9728234,19,0,2.44552921,5.549988329
0,249.9728234,20,0,9.621065975,5.298698844
0,249.9728234,21,0,11.24943437,6.162858942
0,249.9728234,22,0,12.401197,5.975285365
0,249.9728234,23,0,7.57650663,8.399431421
0,249.9728234,24,0,8.010922079,7.565091426
0,249.9728234,25,0,8.641884389,6.865831192
0,249.9728234,26,0,10.17829637,6.125179217
0,249.9728234,27,0,8.474041067,8.354692806
0,249.9728234,28,0,7.756134539,9.23943182
0,249.9728234,29,0,11.12880288,6.949000234
0,249.9728234,30,0,2.307609547,7.636713855
0,249.9728234,31,0,2.277271787,6.593999005
0,249.9728234,32,0,3.183731237,6.176332069
0,249.9728234,33,0,9.033040096,7.748076612
0,249.9728234,34,0,9.592624649,6.978478565
0,249.9728234,35,0,9.244282954,6.149345284
0,249.9728234,36,0,3.080959478,6.967173289
0,249.9728234,37,0,8.705494806,9.193909433
0,249.9728234,38,0,9.865734414,7.891764648
0,249.9728234,39,0,10.95020562,8.066643116
0,249.9728234,40,0,3.224463947,7.804700462
0,249.9728234,41,0,2.864762789,8.530056019
0,249.9728234,42,0,5.610147407,9.520174187
0,249.9728234,43,0,9.506923066,8.804689268
0,249.9728234,44,0,10.42581017,7.102008478
0,249.9728234,45,0,11.21248498,8.98083757
0,249.9728234,46,0,7.958544772,10.12877356
0,249.9728234,47,0,8.791966864,10.11240011
0,249.9728234,48,0,10.34613969,8.632752203
0,249.9728234,49,0,9.550880383,9.745770732
0,249.9728234,50,0,10.40877391,9.552447026
0,249.9728234,51,1,4.600733554,3.872047897
0,249.9728234,52,1,3.715855985,3.705779087
0,249.9728234,53,1,7.264545449,3.482779161
0,249.9728234,54,1,8.261166601,2.832238028
0,249.9728234,55,1,12.03748398,4.289924244
0,249.9728234,56,1,5.008603155,4.698997336
0,249.9728234,57,1,5.611230807,4.048017602
0,249.9728234,58,1,9.049683839,3.267434043
0,249.9728234,59,1,12.478388,5.075605762
0,249.9728234,60,1,5.367004465,5.60952075
0,249.9728234,61,1,7.451205741,4.363811951
0,249.9728234,62,1,8.209207599,4.642930563
0,249.9728234,63,1,3.95702606,4.529477292
0,249.9728234,64,1,6.842843267,7.694341113
0,249.9728234,65,1,6.14092437,6.047713067
0,249.9728234,66,1,5.952605952,4.972857845
0,249.9728234,67,1,6.547313053,4.187322533
0,249.9728234,68,1,8.17645768,3.685940195
0,249.9728234,69,1,4.348373399,5.301518801
0,249.9728234,70,1,5.165173414,6.406460798
0,249.9728234,71,1,7.091564717,6.00494136
0,249.9728234,72,1,6.750036615,5.127934793
0,249.9728234,73,1,8.952693699,4.354794272
0,249.9728234,74,1,12.83581674,6.747216658
0,249.9728234,75,1,4.252765685,6.018427084
0,249.9728234,76,1,5.017350289,7.278983991
0,249.9728234,77,1,5.90348747,7.127515626
0,249.9728234,78,1,6.641311614,6.762256428
0,249.9728234,79,1,7.687828918,5.383610877
0,249.9728234,80,1,12.12912076,7.003443824
0,249.9728234,81,1,12.7737273,7.735908317
0,249.9728234,82,1,4.856749733,8.08734012
0,249.9728234,83,1,5.851528467,7.990979784
0,249.9728234,84,1,7.516403393,6.986909822
0,249.9728234,85,1,11.70539286,7.677640283
0,249.9728234,86,1,4.064541395,7.60094494
0,249.9728234,87,1,3.863860418,8.537651478
0,249.9728234,88,1,5.610774064,8.78197216
0,249.9728234,89,1,6.641615448,8.524751586
0,249.9728234,90,1,8.67732043,5.46852291
0,249.9728234,91,1,12.0941681,8.441384043
0,249.9728234,92,1,4.516944151,9.774283628
0,249.9728234,93,1,4.133102526,6.776713626
0,249.9728234,94,1,6.702382196,9.255535008
0,249.9728234,95,1,8.062147873,6.206424204
0,249.9728234,96,1,4.614274385,8.991426777
0,249.9728234,97,1,3.590524571,9.354824892
0,249.9728234,98,1,5.178494483,10.32705908
0,249.9728234,99,1,6.222484259,10.07280385
0,249.9728234,100,1,7.103897893,10.08162113
0,252.9136801,1,0,2.971873674,4.706890871
0,252.9136801,2,0,5.773078245,1.599855496
0,252.9136801,3,0,6.725069526,1.70897885
0,252.9136801,4,0,9.92983786,3.551476593
0,252.9136801,5,0,10.99106114,3.828276374
0,252.9136801,6,0,5.060569158,2.065461698
0,252.9136801,7,0,5.938756612,2.450575532
0,252.9136801,8,0,7.525238173,2.188891098
0,252.9136801,9,0,6.843221787,2.690827474
0,252.9136801,10,0,10.37618774,4.457098401
0,252.9136801,11,0,11.18426203,4.736587453
0,252.9136801,12,0,3.442205235,5.390825306
0,252.9136801,13,0,4.34762827,2.79875647
0,252.9136801,14,0,5.147987819,3.066233037
0,252.9136801,15,0,6.150639129,3.274283184
0,252.9136801,16,0,9.592624649,4.527517796
0,252.9136801,17,0,10.7391387,5.449397273
0,252.9136801,18,0,11.71376364,5.414128131
0,252.9136801,19,0,2.483725072,5.550209408
0,252.9136801,20,0,9.756110573,5.394890704
0,252.9136801,21,0,11.36079629,6.264399102
0,252.9136801,22,0,12.34732664,5.919259256
0,252.9136801,23,0,7.583183517,8.446261209
0,252.9136801,24,0,8.176608773,7.672434674
0,252.9136801,25,0,8.681538671,6.922222338
0,252.9136801,26,0,10.22109012,6.177898711
0,252.9136801,27,0,8.528834194,8.554971145
0,252.9136801,28,0,7.759635709,9.248647734
0,252.9136801,29,0,11.17454885,7.045505423
0,252.9136801,30,0,2.452028451,7.455667984
0,252.9136801,31,0,2.28233468,6.450224641
0,252.9136801,32,0,3.211617477,6.208291579
0,252.9136801,33,0,9.053147773,7.895249256
0,252.9136801,34,0,9.527391766,6.966915069
0,252.9136801,35,0,9.192217421,6.09416205
0,252.9136801,36,0,3.256401302,6.937853334
0,252.9136801,37,0,8.758083617,9.332466776
0,252.9136801,38,0,9.918017247,7.895567297
0,252.9136801,39,0,10.89411981,7.970764585
0,252.9136801,40,0,3.320655807,7.799060548
0,252.9136801,41,0,2.949764345,8.476815748
0,252.9136801,42,0,5.510128804,9.507373839
0,252.9136801,43,0,9.594466112,8.862631429
0,252.9136801,44,0,10.39396202,7.044828126
0,252.9136801,45,0,11.27982724,8.96150785
0,252.9136801,46,0,7.917498734,10.1045319
0,252.9136801,47,0,8.821550166,10.20592152
0,252.9136801,48,0,10.43415669,8.648500534
0,252.9136801,49,0,9.580925281,9.814268441
0,252.9136801,50,0,10.44198674,9.552760355
0,252.9136801,51,1,4.596954718,3.793951941
0,252.9136801,52,1,3.65300541,3.82167281
0,252.9136801,53,1,7.274311599,3.440251877
0,252.9136801,54,1,8.076982958,2.859122876
0,252.9136801,55,1,12.03779888,4.242688787
0,252.9136801,56,1,5.131308613,4.662265292
0,252.9136801,57,1,5.589591157,3.974208491
0,252.9136801,58,1,8.950229583,3.228537218
0,252.9136801,59,1,12.49898856,4.926464545
0,252.9136801,60,1,5.310918657,5.586647767
0,252.9136801,61,1,7.298216579,4.388470099
0,252.9136801,62,1,8.199130703,4.629389732
0,252.9136801,63,1,4.062510168,4.498005182
0,252.9136801,64,1,7.019185826,7.677489077
0,252.9136801,65,1,6.253594454,5.893108393
0,252.9136801,66,1,5.988826197,4.935790399
0,252.9136801,67,1,6.512195066,4.087126681
0,252.9136801,68,1,8.176783554,3.754018788
0,252.9136801,69,1,4.391952833,5.218573338
0,252.9136801,70,1,5.296192216,6.352422705
0,252.9136801,71,1,7.242770137,6.107229743
0,252.9136801,72,1,6.853009469,5.157605914
0,252.9136801,73,1,8.993946001,4.216866737
0,252.9136801,74,1,12.87418138,6.804110189
0,252.9136801,75,1,4.254970006,6.010239604
0,252.9136801,76,1,5.060255829,7.198723076
0,252.9136801,77,1,6.007447989,7.039865509
0,252.9136801,78,1,6.678911038,6.72967026
0,252.9136801,79,1,7.737632332,5.361715859
0,252.9136801,80,1,12.03719611,6.993872678
0,252.9136801,81,1,12.7737273,7.732444382
0,252.9136801,82,1,5.057527845,8.070470092
0,252.9136801,83,1,5.989407436,7.906791007
