simID,time,cellID,cellType,x,y
0,290.0,99,1,9.60397,8.18817
0,300.0,0,0,0.776108,0.821718
0,300.0,1,0,1.68824,0.828426
0,300.0,2,0,2.60708,0.816091
0,300.0,3,0,3.55157,0.825127
0,300.0,4,0,4.51471,0.8194
0,300.0,5,0,5.47168,0.817796
0,300.0,6,0,6.43613,0.823938
0,300.0,7,0,7.37585,0.850243
0,300.0,8,0,8.30817,0.863843
0,300.0,9,0,9.22876,0.837185
0,300.0,10,0,1.13074,1.63636
0,300.0,11,0,2.09558,1.66486
0,300.0,12,0,3.07122,1.63787
0,300.0,13,0,4.03555,1.63502
0,300.0,14,0,5.00405,1.635
0,300.0,15,0,5.95813,1.6282
0,300.0,16,0,6.90882,1.65296
0,300.0,17,0,7.86778,1.68645
0,300.0,18,0,8.82442,1.69707
0,300.0,19,0,9.75836,1.64232
0,300.0,20,0,0.656023,2.42041
0,300.0,21,0,1.58601,2.47059
0,300.0,22,0,2.55718,2.46186
0,300.0,23,0,3.52629,2.45286
0,300.0,24,0,4.50082,2.43608
0,300.0,25,0,5.47853,2.45237
0,300.0,26,0,6.44488,2.45848
0,300.0,27,0,7.40827,2.48142
0,300.0,28,0,8.40344,2.51877
0,300.0,29,0,9.39153,2.48464
0,300.0,30,0,0.971843,3.26544
0,300.0,31,0,1.97698,3.2634
0,300.0,32,0,2.98143,3.26216
0,300.0,33,0,3.99133,3.24204
0,300.0,34,0,4.98801,3.24957
0,300.0,35,0,5.98006,3.26308
0,300.0,36,0,6.96059,3.28471
0,300.0,37,0,7.97004,3.28743
0,300.0,38,0,8.97759,3.32695
0,300.0,39,0,9.90619,3.26556
0,300.0,40,0,0.34944,4.07492
0,300.0,41,0,1.3731,4.07102
0,300.0,42,0,2.41257,4.05414
0,300.0,43,0,3.44387,4.05189
0,300.0,44,0,4.45654,4.04677
0,300.0,45,0,5.46815,4.05711
0,300.0,46,0,6.47987,4.08736
0,300.0,47,0,7.50116,4.06376
0,300.0,48,0,8.56108,4.09832
0,300.0,49,0,9.69117,4.13333
0,300.0,50,1,0.779261,4.81461
0,300.0,51,1,1.90897,4.80147
0,300.0,52,1,2.9425,4.81363
0,300.0,53,1,3.96175,4.82727
0,300.0,54,1,4.97708,4.83472
0,300.0,55,1,5.97002,4.85155
0,300.0,56,1,6.98626,4.83918
0,300.0,57,1,8.02283,4.81565
0,300.0,58,1,9.07409,4.833
0,300.0,59,1,10.0749,4.95478
0,300.0,60,1,0.511139,5.6817
0,300.0,61,1,1.47014,5.59658
0,300.0,62,1,2.48365,5.63511
0,300.0,63,1,3.49066,5.65045
0,300.0,64,1,4.49153,5.67247
0,300.0,65,1,5.48435,5.68695
0,300.0,66,1,6.49546,5.69064
0,300.0,67,1,7.5027,5.65385
0,300.0,68,1,8.50396,5.66059
0,300.0,69,1,9.52479,5.69641
0,300.0,70,1,0.991048,6.45062
0,300.0,71,1,2.03178,6.43213
0,300.0,72,1,3.02993,6.48191
0,300.0,73,1,4.00997,6.48832
0,300.0,74,1,5.00465,6.52678
0,300.0,75,1,5.97647,6.53491
0,300.0,76,1,6.95316,6.5042
0,300.0,77,1,7.92771,6.4861
0,300.0,78,1,8.91875,6.52313
0,300.0,79,1,9.86511,6.544
0,300.0,80,1,0.716459,7.30681
0,300.0,81,1,1.66982,7.24416
0,300.0,82,1,2.6012,7.31152
0,300.0,83,1,3.56423,7.3473
0,300.0,84,1,4.51843,7.37058
0,300.0,85,1,5.48312,7.39897
0,300.0,86,1,6.46178,7.37724
0,300.0,87,1,7.39796,7.36556
0,300.0,88,1,8.35767,7.34004
0,300.0,89,1,9.37515,7.36314
0,300.0,90,1,1.25841,8.07638
0,300.0,91,1,2.16803,8.18815
0,300.0,92,1,3.08557,8.20736
0,300.0,93,1,4.02491,8.23216
0,300.0,94,1,4.9762,8.25415
0,300.0,95,1,5.94472,8.23671
0,300.0,96,1,6.89471,8.26711
0,300.0,97,1,7.83009,8.22529
0,300.0,98,1,8.7274,8.23314
0,300.0,99,1,9.6169,8.18953
0,310.0,0,0,0.790807,0.80778
0,310.0,1,0,1.70001,0.79997
0,310.0,2,0,2.61567,0.822096
0,310.0,3,0,3.56032,0.785066
0,310.0,4,0,4.51144,0.80059
0,310.0,5,0,5.46276,0.819923
0,310.0,6,0,6.40934,0.828301
0,310.0,7,0,7.35056,0.81838
0,310.0,8,0,8.29355,0.850915
0,310.0,9,0,9.23942,0.869757
0,310.0,10,0,1.13358,1.62943
0,310.0,11,0,2.10241,1.65072
0,310.0,12,0,3.07339,1.62486
0,310.0,13,0,4.02502,1.6182
0,310.0,14,0,4.98904,1.63085
0,310.0,15,0,5.96168,1.65538
0,310.0,16,0,6.92431,1.65201
0,310.0,17,0,7.87399,1.6825
0,310.0,18,0,8.82312,1.68732
0,310.0,19,0,9.76665,1.6646
0,310.0,20,0,0.624463,2.41381
0,310.0,21,0,1.56547,2.45021
0,310.0,22,0,2.53735,2.4486
0,310.0,23,0,3.50564,2.44317
0,310.0,24,0,4.48947,2.44379
0,310.0,25,0,5.46103,2.45066
0,310.0,26,0,6.45258,2.46836
0,310.0,27,0,7.4378,2.48945
0,310.0,28,0,8.40926,2.50751
0,310.0,29,0,9.38816,2.49159
0,310.0,30,0,0.937798,3.25105
0,310.0,31,0,1.95697,3.25241
0,310.0,32,0,2.97892,3.24587
0,310.0,33,0,3.99223,3.23633
0,310.0,34,0,4.99479,3.24317
0,310.0,35,0,5.984,3.26375
0,310.0,36,0,6.97128,3.27918
0,310.0,37,0,7.98189,3.30219
0,310.0,38,0,8.99703,3.31978
0,310.0,39,0,9.9346,3.2708
0,310.0,40,0,0.340176,4.09118
0,310.0,41,0,1.37044,4.04331
0,310.0,42,0,2.43512,4.03415
0,310.0,43,0,3.45975,4.04353
0,310.0,44,0,4.48104,4.03362
0,310.0,45,0,5.47585,4.05826
0,310.0,46,0,6.49093,4.07363
0,310.0,47,0,7.50932,4.07996
0,310.0,48,0,8.5687,4.09786
0,310.0,49,0,9.68295,4.13995
0,310.0,50,1,0.792685,4.80239
0,310.0,51,1,1.8938,4.76509
0,310.0,52,1,2.9509,4.80903
0,310.0,53,1,3.9792,4.81092
0,310.0,54,1,4.97158,4.83924
0,310.0,55,1,5.99606,4.83504
0,310.0,56,1,7.01553,4.83736
0,310.0,57,1,8.03884,4.82758
0,310.0,58,1,9.07685,4.84366
0,310.0,59,1,10.0719,4.94796
0,310.0,60,1,0.506708,5.68061
0,310.0,61,1,1.47953,5.59084
0,310.0,62,1,2.49243,5.61136
0,310.0,63,1,3.49629,5.65005
0,310.0,64,1,4.49382,5.67614
0,310.0,65,1,5.48897,5.6724
0,310.0,66,1,6.47998,5.67673
0,310.0,67,1,7.48654,5.66953
0,310.0,68,1,8.49259,5.65705
0,310.0,69,1,9.54645,5.71134
0,310.0,70,1,0.989973,6.44012
0,310.0,71,1,2.04245,6.41648
0,310.0,72,1,3.03551,6.48824
0,310.0,73,1,4.03005,6.49743
0,310.0,74,1,5.01039,6.52243
0,310.0,75,1,5.98998,6.53425
0,310.0,76,1,6.96544,6.50012
0,310.0,77,1,7.94012,6.51331
0,310.0,78,1,8.90989,6.49967
0,310.0,79,1,9.85745,6.56187
0,310.0,80,1,0.70964,7.29664
0,310.0,81,1,1.66572,7.24163
0,310.0,82,1,2.59474,7.30634
0,310.0,83,1,3.55627,7.34576
0,310.0,84,1,4.50637,7.38415
0,310.0,85,1,5.47485,7.37977
0,310.0,86,1,6.45939,7.36375
0,310.0,87,1,7.40267,7.37129
0,310.0,88,1,8.36805,7.35853
0,310.0,89,1,9.37676,7.35671
0,310.0,90,1,1.26136,8.06709
0,310.0,91,1,2.1837,8.18276
0,310.0,92,1,3.09576,8.20231
0,310.0,93,1,4.0395,8.24541
0,310.0,94,1,5.01744,8.25491
0,310.0,95,1,5.9758,8.2387
0,310.0,96,1,6.90247,8.24271
0,310.0,97,1,7.82848,8.25324
0,310.0,98,1,8.73023,8.20761
0,310.0,99,1,9.63494,8.18226
0,320.0,0,0,0.779185,0.79628
0,320.0,1,0,1.68731,0.821225
0,320.0,2,0,2.60497,0.789069
0,320.0,3,0,3.54397,0.8233
0,320.0,4,0,4.50494,0.816022
0,320.0,5,0,5.45106,0.798184
0,320.0,6,0,6.4052,0.806022
0,320.0,7,0,7.36293,0.818521
0,320.0,8,0,8.29997,0.824056
0,320.0,9,0,9.23496,0.875266
0,320.0,10,0,1.1243,1.62896
0,320.0,11,0,2.10135,1.63563
0,320.0,12,0,3.05363,1.63708
0,320.0,13,0,4.04146,1.62989
0,320.0,14,0,5.01346,1.62897
0,320.0,15,0,5.96474,1.62601
0,320.0,16,0,6.914,1.63217
0,320.0,17,0,7.86916,1.65533
0,320.0,18,0,8.81187,1.67593
0,320.0,19,0,9.77077,1.66255
0,320.0,20,0,0.634672,2.43921
0,320.0,21,0,1.56191,2.45885
0,320.0,22,0,2.5472,2.45816
0,320.0,23,0,3.55105,2.42651
0,320.0,24,0,4.52671,2.44347
0,320.0,25,0,5.50234,2.44532
0,320.0,26,0,6.47052,2.44454
0,320.0,27,0,7.44512,2.46638
0,320.0,28,0,8.41161,2.49215
0,320.0,29,0,9.37579,2.47865
0,320.0,30,0,0.954456,3.26988
0,320.0,31,0,1.9725,3.25503
0,320.0,32,0,3.01008,3.23607
0,320.0,33,0,4.00332,3.24291
0,320.0,34,0,4.99894,3.23222
0,320.0,35,0,5.99881,3.24659
0,320.0,36,0,6.99223,3.25937
0,320.0,37,0,7.99635,3.28566
0,320.0,38,0,9.00496,3.31975
0,320.0,39,0,9.91601,3.24898
0,320.0,40,0,0.333405,4.08354
0,320.0,41,0,1.37052,4.06829
0,320.0,42,0,2.43156,4.01856
0,320.0,43,0,3.47424,4.04166
0,320.0,44,0,4.49875,4.04382
0,320.0,45,0,5.49068,4.05016
0,320.0,46,0,6.50065,4.05533
0,320.0,47,0,7.50386,4.06109
0,320.0,48,0,8.57498,4.08082
0,320.0,49,0,9.69182,4.14694
0,320.0,50,1,0.766995,4.79834
0,320.0,51,1,1.89281,4.77599
0,320.0,52,1,2.93668,4.78908
0,320.0,53,1,3.96939,4.81176
0,320.0,54,1,4.97595,4.84203
0,320.0,55,1,5.99372,4.82473
0,320.0,56,1,7.00782,4.84559
0,320.0,57,1,8.0385,4.82273
0,320.0,58,1,9.07483,4.8614
0,320.0,59,1,10.0892,4.95712
0,320.0,60,1,0.51656,5.66284
0,320.0,61,1,1.48154,5.59478
0,320.0,62,1,2.48192,5.61108
0,320.0,63,1,3.48862,5.63653
0,320.0,64,1,4.48325,5.66458
0,320.0,65,1,5.48252,5.67961
0,320.0,66,1,6.46673,5.67617
0,320.0,67,1,7.48175,5.65819
0,320.0,68,1,8.49629,5.67919
0,320.0,69,1,9.55307,5.72349
0,320.0,70,1,0.996153,6.44556
0,320.0,71,1,2.03725,6.42501
0,320.0,72,1,3.03462,6.45934
0,320.0,73,1,4.01026,6.49592
0,320.0,74,1,4.97357,6.51954
0,320.0,75,1,5.95798,6.51838
0,320.0,76,1,6.94883,6.50321
0,320.0,77,1,7.92621,6.49634
0,320.0,78,1,8.90235,6.5101
0,320.0,79,1,9.86543,6.58744
0,320.0,80,1,0.702743,7.31646
0,320.0,81,1,1.65769,7.2382
0,320.0,82,1,2.61592,7.30329
0,320.0,83,1,3.57703,7.34025
0,320.0,84,1,4.5203,7.3912
0,320.0,85,1,5.46004,7.37982
0,320.0,86,1,6.42546,7.35271
0,320.0,87,1,7.39642,7.35245
0,320.0,88,1,8.36575,7.3461
0,320.0,89,1,9.38665,7.36212
0,320.0,90,1,1.25447,8.08343
0,320.0,91,1,2.17799,8.15512
0,320.0,92,1,3.11755,8.18456
0,320.0,93,1,4.06486,8.25261
0,320.0,94,1,5.02103,8.26147
0,320.0,95,1,5.95898,8.2422
0,320.0,96,1,6.90078,8.22154
0,320.0,97,1,7.83874,8.22058
0,320.0,98,1,8.75189,8.21718
0,320.0,99,1,9.65358,8.1892
0,330.0,0,0,0.792201,0.810388
0,330.0,1,0,1.70129,0.815297
0,330.0,2,0,2.64139,0.808472
0,330.0,3,0,3.5792,0.815214
0,330.0,4,0,4.51862,0.77283
0,330.0,5,0,5.47075,0.790122
0,330.0,6,0,6.42136,0.791128
0,330.0,7,0,7.37046,0.7953
0,330.0,8,0,8.29789,0.820587
0,330.0,9,0,9.22901,0.85598
0,330.0,10,0,1.13104,1.62719
0,330.0,11,0,2.11879,1.63889
0,330.0,12,0,3.06395,1.64269
0,330.0,13,0,4.03809,1.62865
0,330.0,14,0,4.99193,1.60497
0,330.0,15,0,5.95903,1.63348
0,330.0,16,0,6.91031,1.63246
0,330.0,17,0,7.87144,1.64419
0,330.0,18,0,8.83232,1.68157
0,330.0,19,0,9.77711,1.6358
0,330.0,20,0,0.651716,2.43786
0,330.0,21,0,1.57264,2.45342
0,330.0,22,0,2.53687,2.46658
0,330.0,23,0,3.52765,2.43259
0,330.0,24,0,4.51729,2.43261
0,330.0,25,0,5.48556,2.44777
0,330.0,26,0,6.46114,2.46243
0,330.0,27,0,7.43488,2.45494
0,330.0,28,0,8.40821,2.48642
0,330.0,29,0,9.40691,2.47564
0,330.0,30,0,0.968711,3.27387
0,330.0,31,0,1.97957,3.25733
0,330.0,32,0,3.00235,3.23459
0,330.0,33,0,4.01005,3.22404
0,330.0,34,0,5.00179,3.24805
0,330.0,35,0,5.9916,3.26688
0,330.0,36,0,6.98415,3.27125
0,330.0,37,0,7.9885,3.28148
0,330.0,38,0,8.98099,3.30167
0,330.0,39,0,9.91487,3.25833
0,330.0,40,0,0.319985,4.08623
0,330.0,41,0,1.36787,4.06647
0,330.0,42,0,2.43548,4.02508
0,330.0,43,0,3.47445,4.01273
0,330.0,44,0,4.47165,4.04485
0,330.0,45,0,5.48159,4.06744
0,330.0,46,0,6.4907,4.07954
0,330.0,47,0,7.51417,4.06687
0,330.0,48,0,8.58019,4.09579
0,330.0,49,0,9.68657,4.1223
0,330.0,50,1,0.763784,4.7965
0,330.0,51,1,1.88995,4.77164
0,330.0,52,1,2.94987,4.77388
0,330.0,53,1,3.96026,4.82224
0,330.0,54,1,4.9726,4.84392
0,330.0,55,1,5.98584,4.85526
0,330.0,56,1,7.00748,4.8423
0,330.0,57,1,8.04049,4.82424
0,330.0,58,1,9.07991,4.84998
0,330.0,59,1,10.0757,4.92786
0,330.0,60,1,0.519769,5.66778
0,330.0,61,1,1.47596,5.60029
0,330.0,62,1,2.4663,5.60343
0,330.0,63,1,3.46439,5.64522
0,330.0,64,1,4.46691,5.66826
0,330.0,65,1,5.48064,5.68901
0,330.0,66,1,6.488,5.68603
0,330.0,67,1,7.49255,5.66064
0,330.0,68,1,8.50337,5.67409
0,330.0,69,1,9.54222,5.70876
0,330.0,70,1,1.00379,6.43995
0,330.0,71,1,2.0575,6.43882
0,330.0,72,1,3.05048,6.47662
0,330.0,73,1,4.01135,6.50794
0,330.0,74,1,4.99041,6.51275
0,330.0,75,1,5.97654,6.53695
0,330.0,76,1,6.94779,6.50597
0,330.0,77,1,7.9353,6.50024
0,330.0,78,1,8.90715,6.52593
0,330.0,79,1,9.85981,6.55194
0,330.0,80,1,0.705237,7.29596
0,330.0,81,1,1.65374,7.24025
0,330.0,82,1,2.62643,7.31072
0,330.0,83,1,3.58087,7.35759
0,330.0,84,1,4.52941,7.37813
0,330.0,85,1,5.47304,7.39098
0,330.0,86,1,6.43529,7.39429
0,330.0,87,1,7.39379,7.34822
0,330.0,88,1,8.33625,7.36993
0,330.0,89,1,9.36453,7.34941
0,330.0,90,1,1.24143,8.08364
0,330.0,91,1,2.17095,8.14391
0,330.0,92,1,3.10706,8.2081
0,330.0,93,1,4.049,8.25105
0,330.0,94,1,5.0019,8.26313
0,330.0,95,1,5.94964,8.26918
0,330.0,96,1,6.89865,8.23769
0,330.0,97,1,7.82129,8.24084
0,330.0,98,1,8.74101,8.21204
0,330.0,99,1,9.62424,8.16682
0,340.0,0,0,0.773785,0.797782
0,340.0,1,0,1.68553,0.801956
0,340.0,2,0,2.62601,0.802224
0,340.0,3,0,3.56786,0.816824
0,340.0,4,0,4.50213,0.783127
0,340.0,5,0,5.46406,0.81724
0,340.0,6,0,6.40922,0.800292
0,340.0,7,0,7.34892,0.781641
0,340.0,8,0,8.29788,0.822819
0,340.0,9,0,9.24052,0.873546
0,340.0,10,0,1.12781,1.62173
0,340.0,11,0,2.12294,1.63315
0,340.0,12,0,3.07817,1.64489
0,340.0,13,0,4.03863,1.61772
0,340.0,14,0,4.99773,1.62104
0,340.0,15,0,5.96255,1.64497
0,340.0,16,0,6.92022,1.63068
0,340.0,17,0,7.87059,1.63967
0,340.0,18,0,8.82369,1.67189
0,340.0,19,0,9.78718,1.64524
0,340.0,20,0,0.620376,2.41032
0,340.0,21,0,1.55577,2.44031
0,340.0,22,0,2.52519,2.46582
0,340.0,23,0,3.52379,2.46079
0,340.0,24,0,4.49807,2.42129
0,340.0,25,0,5.48206,2.43932
0,340.0,26,0,6.46124,2.46751
0,340.0,27,0,7.43403,2.45962
0,340.0,28,0,8.39978,2.48895
0,340.0,29,0,9.38502,2.45447
0,340.0,30,0,0.943678,3.24983
0,340.0,31,0,1.94355,3.2663
0,340.0,32,0,2.95587,3.26062
0,340.0,33,0,3.98419,3.24897
0,340.0,34,0,4.97517,3.22636
0,340.0,35,0,5.96518,3.26041
0,340.0,36,0,6.97906,3.2712
0,340.0,37,0,7.98932,3.29337
0,340.0,38,0,8.99886,3.2997
0,340.0,39,0,9.92478,3.22817
0,340.0,40,0,0.311693,4.06801
0,340.0,41,0,1.34484,4.0642
0,340.0,42,0,2.42725,4.04866
0,340.0,43,0,3.49236,4.03953
0,340.0,44,0,4.51376,4.03766
0,340.0,45,0,5.48777,4.06882
0,340.0,46,0,6.4786,4.07359
0,340.0,47,0,7.51731,4.06188
0,340.0,48,0,8.57596,4.08763
0,340.0,49,0,9.68717,4.10554
0,340.0,50,1,0.7451,4.80636
0,340.0,51,1,1.87993,4.7776
0,340.0,52,1,2.95417,4.78518
0,340.0,53,1,3.98689,4.80826
0,340.0,54,1,4.98638,4.84575
0,340.0,55,1,6.00129,4.87094
0,340.0,56,1,7.01546,4.82068
0,340.0,57,1,8.03663,4.81321
0,340.0,58,1,9.09498,4.8316
0,340.0,59,1,10.0891,4.92463
0,340.0,60,1,0.489121,5.6789
0,340.0,61,1,1.45465,5.59775
0,340.0,62,1,2.45702,5.60754
0,340.0,63,1,3.45699,5.63104
0,340.0,64,1,4.46072,5.65939
0,340.0,65,1,5.47793,5.6955
0,340.0,66,1,6.49929,5.68633
0,340.0,67,1,7.50098,5.65778
0,340.0,68,1,8.50877,5.6493
0,340.0,69,1,9.53798,5.69489
0,340.0,70,1,1.00283,6.44828
0,340.0,71,1,2.0379,6.43087
0,340.0,72,1,3.02499,6.46073
0,340.0,73,1,3.98546,6.4964
0,340.0,74,1,4.97025,6.51883
0,340.0,75,1,5.95957,6.52822
0,340.0,76,1,6.95033,6.51921
0,340.0,77,1,7.92153,6.50348
0,340.0,78,1,8.88119,6.50619
0,340.0,79,1,9.83406,6.54778
0,340.0,80,1,0.699548,7.27906
0,340.0,81,1,1.67278,7.25265
0,340.0,82,1,2.63846,7.30048
0,340.0,83,1,3.5859,7.37048
0,340.0,84,1,4.52311,7.37501
0,340.0,85,1,5.47108,7.40323
0,340.0,86,1,6.43759,7.37538
0,340.0,87,1,7.3955,7.38219
0,340.0,88,1,8.35988,7.35763
0,340.0,89,1,9.35869,7.34919
0,340.0,90,1,1.23093,8.07639
0,340.0,91,1,2.17268,8.15041
0,340.0,92,1,3.08819,8.22613
0,340.0,93,1,4.03395,8.26147
0,340.0,94,1,4.98263,8.27103
0,340.0,95,1,5.92926,8.2522
0,340.0,96,1,6.87236,8.26733
0,340.0,97,1,7.80726,8.25156
0,340.0,98,1,8.72264,8.23078
0,340.0,99,1,9.6114,8.17242
0,350.0,0,0,0.773226,0.799045
0,350.0,1,0,1.66782,0.775133
0,350.0,2,0,2.60526,0.797265
0,350.0,3,0,3.54074,0.813079
0,350.0,4,0,4.49052,0.827185
0,350.0,5,0,5.44696,0.814238
0,350.0,6,0,6.36971,0.848791
0,350.0,7,0,7.33805,0.817746
0,350.0,8,0,8.29204,0.81951
0,350.0,9,0,9.22874,0.8737
0,350.0,10,0,1.11251,1.62302
0,350.0,11,0,2.07532,1.61647
0,350.0,12,0,3.0482,1.63753
0,350.0,13,0,4.00616,1.64372
0,350.0,14,0,4.97886,1.6458
0,350.0,15,0,5.92931,1.67365
0,350.0,16,0,6.90328,1.64215
0,350.0,17,0,7.85874,1.64436
0,350.0,18,0,8.82343,1.66767
0,350.0,19,0,9.77321,1.64496
0,350.0,20,0,0.602015,2.40875
0,350.0,21,0,1.54229,2.45489
0,350.0,22,0,2.51306,2.4416
0,350.0,23,0,3.50277,2.4474
0,350.0,24,0,4.49126,2.4486
0,350.0,25,0,5.47499,2.46771
0,350.0,26,0,6.47917,2.46742
0,350.0,27,0,7.44764,2.47352
0,350.0,28,0,8.41967,2.46763
0,350.0,29,0,9.42324,2.46069
0,350.0,30,0,0.91662,3.25094
0,350.0,31,0,1.94804,3.2637
0,350.0,32,0,2.9662,3.25024
0,350.0,33,0,3.97043,3.23479
0,350.0,34,0,4.98295,3.25137
0,350.0,35,0,5.99341,3.25554
0,350.0,36,0,6.98619,3.28938
0,350.0,37,0,7.9962,3.27006
0,350.0,38,0,9.00092,3.28507
0,350.0,39,0,9.94585,3.22139
0,350.0,40,0,0.292631,4.07453
0,350.0,41,0,1.34512,4.03812
0,350.0,42,0,2.41946,4.04847
0,350.0,43,0,3.47081,4.03786
0,350.0,44,0,4.48061,4.0309
0,350.0,45,0,5.50018,4.07202
0,350.0,46,0,6.49654,4.08237
0,350.0,47,0,7.52889,4.06591
0,350.0,48,0,8.56459,4.07029
0,350.0,49,0,9.68175,4.08046
0,350.0,50,1,0.752501,4.79233
0,350.0,51,1,1.87547,4.7764
0,350.0,52,1,2.94837,4.79006
0,350.0,53,1,3.97176,4.81226
0,350.0,54,1,4.98148,4.82957
0,350.0,55,1,6.00969,4.85939
0,350.0,56,1,7.0203,4.84611
0,350.0,57,1,8.04095,4.82921
0,350.0,58,1,9.09509,4.8033
0,350.0,59,1,10.0883,4.905
0,350.0,60,1,0.48388,5.66544
0,350.0,61,1,1.44602,5.59255
0,350.0,62,1,2.46128,5.59065
0,350.0,63,1,3.48963,5.64329
0,350.0,64,1,4.48257,5.66
0,350.0,65,1,5.47807,5.69491
0,350.0,66,1,6.4843,5.6987
0,350.0,67,1,7.49421,5.6735
0,350.0,68,1,8.50544,5.6488
0,350.0,69,1,9.54025,5.67293
0,350.0,70,1,1.01167,6.43145
0,350.0,71,1,2.0669,6.42616
0,350.0,72,1,3.03665,6.45382
0,350.0,73,1,4.01434,6.49729
0,350.0,74,1,4.98038,6.52429
0,350.0,75,1,5.95888,6.54428
0,350.0,76,1,6.93981,6.51849
0,350.0,77,1,7.91454,6.50473
0,350.0,78,1,8.86802,6.48962
0,350.0,79,1,9.79799,6.53661
0,350.0,80,1,0.681842,7.26291
0,350.0,81,1,1.65236,7.24358
0,350.0,82,1,2.61968,7.30747
0,350.0,83,1,3.57473,7.33646
0,350.0,84,1,4.51163,7.38893
0,350.0,85,1,5.471,7.39821
0,350.0,86,1,6.41954,7.40102
0,350.0,87,1,7.35749,7.36285
0,350.0,88,1,8.31997,7.36163
0,350.0,89,1,9.31502,7.33855
0,350.0,90,1,1.21626,8.05338
0,350.0,91,1,2.15856,8.15402
0,350.0,92,1,3.09243,8.19931
0,350.0,93,1,4.0289,8.24938
0,350.0,94,1,4.99037,8.26256
0,350.0,95,1,5.94439,8.28402
0,350.0,96,1,6.88191,8.28066
0,350.0,97,1,7.80221,8.24916
0,350.0,98,1,8.71597,8.21967
0,350.0,99,1,9.62719,8.13908
0,360.0,0,0,0.776608,0.796615
0,360.0,1,0,1.69035,0.793579
0,360.0,2,0,2.60359,0.809196
0,360.0,3,0,3.54399,0.844752
0,360.0,4,0,4.50547,0.830336
0,360.0,5,0,5.45007,0.837675
0,360.0,6,0,6.3923,0.841274
0,360.0,7,0,7.33267,0.830902
0,360.0,8,0,8.27771,0.817656
0,360.0,9,0,9.21264,0.841252
0,360.0,10,0,1.12526,1.6199
0,360.0,11,0,2.07715,1.64643
0,360.0,12,0,3.0297,1.65147
0,360.0,13,0,4.00381,1.65139
0,360.0,14,0,4.97735,1.65213
0,360.0,15,0,5.94087,1.65454
0,360.0,16,0,6.90317,1.6627
0,360.0,17,0,7.84386,1.66252
0,360.0,18,0,8.79121,1.65483
0,360.0,19,0,9.74498,1.61483
0,360.0,20,0,0.605251,2.39565
0,360.0,21,0,1.54122,2.4612
0,360.0,22,0,2.51203,2.4602
0,360.0,23,0,3.49905,2.45568
0,360.0,24,0,4.4991,2.44682
0,360.0,25,0,5.48474,2.46918
0,360.0,26,0,6.46344,2.46372
0,360.0,27,0,7.44324,2.47777
0,360.0,28,0,8.41946,2.48035
0,360.0,29,0,9.39739,2.44167
0,360.0,30,0,0.922956,3.244
0,360.0,31,0,1.95146,3.26218
0,360.0,32,0,2.97073,3.25591
0,360.0,33,0,3.976,3.23305
0,360.0,34,0,4.97878,3.24652
0,360.0,35,0,6.00039,3.26871
0,360.0,36,0,6.99116,3.26524
0,360.0,37,0,7.98857,3.27111
0,360.0,38,0,8.98081,3.29664
0,360.0,39,0,9.91423,3.21814
0,360.0,40,0,0.31498,4.0519
0,360.0,41,0,1.34483,4.04503
0,360.0,42,0,2.43537,4.02835
0,360.0,43,0,3.47692,4.03934
0,360.0,44,0,4.49107,4.03671
0,360.0,45,0,5.50281,4.05238
0,360.0,46,0,6.50427,4.08159
0,360.0,47,0,7.52149,4.04207
0,360.0,48,0,8.56964,4.07584
0,360.0,49,0,9.69109,4.10156
0,360.0,50,1,0.743244,4.78895
0,360.0,51,1,1.87068,4.74097
0,360.0,52,1,2.9317,4.78413
0,360.0,53,1,3.98458,4.80443
0,360.0,54,1,4.99134,4.8258
0,360.0,55,1,6.0073,4.85869
0,360.0,56,1,7.03741,4.84706
0,360.0,57,1,8.03292,4.80856
0,360.0,58,1,9.08434,4.80599
0,360.0,59,1,10.0775,4.92663
0,360.0,60,1,0.494,5.6654
0,360.0,61,1,1.45115,5.56584
0,360.0,62,1,2.46402,5.58666
0,360.0,63,1,3.47966,5.62342
0,360.0,64,1,4.48636,5.66367
0,360.0,65,1,5.49268,5.6776
0,360.0,66,1,6.5135,5.68425
0,360.0,67,1,7.51166,5.67576
0,360.0,68,1,8.51093,5.63066
0,360.0,69,1,9.53141,5.69852
0,360.0,70,1,1.02972,6.41747
0,360.0,71,1,2.06416,6.39987
0,360.0,72,1,3.04925,6.45201
0,360.0,73,1,4.02814,6.48923
0,360.0,74,1,5.00096,6.51151
0,360.0,75,1,5.97277,6.52097
0,360.0,76,1,6.9369,6.5305
0,360.0,77,1,7.91886,6.49302
0,360.0,78,1,8.87601,6.4968
0,360.0,79,1,9.82296,6.56267
0,360.0,80,1,0.699288,7.25251
0,360.0,81,1,1.66335,7.22985
0,360.0,82,1,2.59978,7.30451
0,360.0,83,1,3.55806,7.32359
0,360.0,84,1,4.5315,7.36746
0,360.0,85,1,5.47801,7.39546
0,360.0,86,1,6.4134,7.41485
0,360.0,87,1,7.35996,7.37612
0,360.0,88,1,8.31643,7.35807
0,360.0,89,1,9.32321,7.32954
0,360.0,90,1,1.24056,8.04298
0,360.0,91,1,2.17906,8.17139
0,360.0,92,1,3.11233,8.19491
0,360.0,93,1,4.04066,8.22321
0,360.0,94,1,4.98863,8.26488
0,360.0,95,1,5.93003,8.28806
0,360.0,96,1,6.87022,8.29522
0,360.0,97,1,7.79491,8.24174
